Session Title,A01. All ED Encounters by State Week Age 2023,,,
Session ID,2795151,,,
Data Model,ED Encounters,,,
Population Base,All ED Encounters,,,
Population Criteria Filters: These criteria are a summary and do not fully reflect the content of the exported session.,Country of Residence: United States of America,,,
Session Date Range,1/1/2023 - 12/30/2023 (Based On Arrival Date),,,
Measure,Number of ED Encounters,,,
Export User,Stephanie Perniciaro,,,
Date of Export,2/19/2026,,,
,,,,
,,,,
,,,,Number of ED Encounters
State of Residence,Age at Time of Visit,Year,Week,
,,,Feb 5 – Feb 11,732
,,,Feb 12 – Feb 18,788
,,,Feb 19 – Feb 25,805
,,,Feb 26 – Mar 4,718
,,,Mar 5 – Mar 11,813
,,,Mar 12 – Mar 18,780
,,,Mar 19 – Mar 25,800
,,,Mar 26 – Apr 1,783
,,,Apr 2 – Apr 8,867
,,,Apr 9 – Apr 15,779
,,,Apr 16 – Apr 22,855
,,,Apr 23 – Apr 29,847
,,,Apr 30 – May 6,826
,,,May 7 – May 13,820
,,,May 14 – May 20,820
,,,May 21 – May 27,799
,,,May 28 – Jun 3,873
,,,Jun 4 – Jun 10,857
,,,Jun 11 – Jun 17,819
,,,Jun 18 – Jun 24,763
,,,Jun 25 – Jul 1,777
,,,Jul 2 – Jul 8,824
,,,Jul 9 – Jul 15,786
,,,Jul 16 – Jul 22,799
,,,Jul 23 – Jul 29,785
,,,Jul 30 – Aug 5,788
,,,Aug 6 – Aug 12,790
,,,Aug 13 – Aug 19,806
,,,Aug 20 – Aug 26,746
,,,Aug 27 – Sep 2,771
,,,Sep 3 – Sep 9,749
,,,Sep 10 – Sep 16,738
,,,Sep 17 – Sep 23,794
,,,Sep 24 – Sep 30,743
,,,Oct 1 – Oct 7,788
,,,Oct 8 – Oct 14,751
,,,Oct 15 – Oct 21,735
,,,Oct 22 – Oct 28,753
,,,Oct 29 – Nov 4,745
,,,Nov 5 – Nov 11,705
,,,Nov 12 – Nov 18,708
,,,Nov 19 – Nov 25,754
,,,Nov 26 – Dec 2,723
,,,Dec 3 – Dec 9,734
,,,Dec 10 – Dec 16,763
,,,Dec 17 – Dec 23,778
,,,Dec 24 – Dec 30,844
,65 Years or more,2023,Jan 1 – Jan 7,1108
,,,Jan 8 – Jan 14,1016
,,,Jan 15 – Jan 21,1016
,,,Jan 22 – Jan 28,1071
,,,Jan 29 – Feb 4,1091
,,,Feb 5 – Feb 11,1174
,,,Feb 12 – Feb 18,1091
,,,Feb 19 – Feb 25,1130
,,,Feb 26 – Mar 4,1147
,,,Mar 5 – Mar 11,1169
,,,Mar 12 – Mar 18,1137
,,,Mar 19 – Mar 25,1144
,,,Mar 26 – Apr 1,1173
,,,Apr 2 – Apr 8,1155
,,,Apr 9 – Apr 15,1286
,,,Apr 16 – Apr 22,1226
,,,Apr 23 – Apr 29,1130
,,,Apr 30 – May 6,1173
,,,May 7 – May 13,1225
,,,May 14 – May 20,1225
,,,May 21 – May 27,1251
,,,May 28 – Jun 3,1218
,,,Jun 4 – Jun 10,1237
,,,Jun 11 – Jun 17,1179
,,,Jun 18 – Jun 24,1162
,,,Jun 25 – Jul 1,1304
,,,Jul 2 – Jul 8,1183
,,,Jul 9 – Jul 15,1184
,,,Jul 16 – Jul 22,1244
,,,Jul 23 – Jul 29,1168
,,,Jul 30 – Aug 5,1238
,,,Aug 6 – Aug 12,1234
,,,Aug 13 – Aug 19,1161
,,,Aug 20 – Aug 26,1180
,,,Aug 27 – Sep 2,1208
,,,Sep 3 – Sep 9,1228
,,,Sep 10 – Sep 16,1199
,,,Sep 17 – Sep 23,1125
,,,Sep 24 – Sep 30,1200
,,,Oct 1 – Oct 7,1216
,,,Oct 8 – Oct 14,1216
,,,Oct 15 – Oct 21,1212
,,,Oct 22 – Oct 28,1206
,,,Oct 29 – Nov 4,1126
,,,Nov 5 – Nov 11,1228
,,,Nov 12 – Nov 18,1282
,,,Nov 19 – Nov 25,1171
,,,Nov 26 – Dec 2,1294
,,,Dec 3 – Dec 9,1225
,,,Dec 10 – Dec 16,1237
,,,Dec 17 – Dec 23,1238
,,,Dec 24 – Dec 30,1338
,No value,2023,Jan 1 – Jan 7,10 or fewer
,,,Jan 8 – Jan 14,10 or fewer
,,,Jan 15 – Jan 21,10 or fewer
,,,Jan 22 – Jan 28,10 or fewer
,,,Jan 29 – Feb 4,10 or fewer
,,,Feb 5 – Feb 11,10 or fewer
,,,Feb 12 – Feb 18,10 or fewer
,,,Feb 19 – Feb 25,10 or fewer
,,,Feb 26 – Mar 4,10 or fewer
,,,Mar 5 – Mar 11,10 or fewer
,,,Mar 12 – Mar 18,10 or fewer
,,,Mar 19 – Mar 25,10 or fewer
,,,Mar 26 – Apr 1,10 or fewer
,,,Apr 2 – Apr 8,10 or fewer
,,,Apr 9 – Apr 15,10 or fewer
,,,Apr 16 – Apr 22,10 or fewer
,,,Apr 23 – Apr 29,10 or fewer
,,,Apr 30 – May 6,10 or fewer
,,,May 7 – May 13,10 or fewer
,,,May 14 – May 20,10 or fewer
,,,May 21 – May 27,10 or fewer
,,,May 28 – Jun 3,10 or fewer
,,,Jun 4 – Jun 10,10 or fewer
,,,Jun 11 – Jun 17,10 or fewer
,,,Jun 18 – Jun 24,10 or fewer
,,,Jun 25 – Jul 1,10 or fewer
,,,Jul 2 – Jul 8,10 or fewer
,,,Jul 9 – Jul 15,10 or fewer
,,,Jul 16 – Jul 22,10 or fewer
,,,Jul 23 – Jul 29,10 or fewer
,,,Jul 30 – Aug 5,10 or fewer
,,,Aug 6 – Aug 12,10 or fewer
,,,Aug 13 – Aug 19,10 or fewer
,,,Aug 20 – Aug 26,10 or fewer
,,,Aug 27 – Sep 2,10 or fewer
,,,Sep 3 – Sep 9,10 or fewer
,,,Sep 10 – Sep 16,10 or fewer
,,,Sep 17 – Sep 23,10 or fewer
,,,Sep 24 – Sep 30,10 or fewer
,,,Oct 1 – Oct 7,10 or fewer
,,,Oct 8 – Oct 14,10 or fewer
,,,Oct 15 – Oct 21,10 or fewer
,,,Oct 22 – Oct 28,10 or fewer
,,,Oct 29 – Nov 4,10 or fewer
,,,Nov 5 – Nov 11,10 or fewer
,,,Nov 12 – Nov 18,10 or fewer
,,,Nov 19 – Nov 25,10 or fewer
,,,Nov 26 – Dec 2,10 or fewer
,,,Dec 3 – Dec 9,10 or fewer
,,,Dec 10 – Dec 16,10 or fewer
,,,Dec 17 – Dec 23,10 or fewer
,,,Dec 24 – Dec 30,10 or fewer
,Total,2023,Jan 1 – Jan 7,3915
,,,Jan 8 – Jan 14,3680
,,,Jan 15 – Jan 21,3901
,,,Jan 22 – Jan 28,4040
,,,Jan 29 – Feb 4,4003
,,,Feb 5 – Feb 11,4182
,,,Feb 12 – Feb 18,4182
,,,Feb 19 – Feb 25,4216
,,,Feb 26 – Mar 4,4258
,,,Mar 5 – Mar 11,4486
,,,Mar 12 – Mar 18,4352
,,,Mar 19 – Mar 25,4468
,,,Mar 26 – Apr 1,4396
,,,Apr 2 – Apr 8,4414
,,,Apr 9 – Apr 15,4432
,,,Apr 16 – Apr 22,4495
,,,Apr 23 – Apr 29,4444
,,,Apr 30 – May 6,4519
,,,May 7 – May 13,4635
,,,May 14 – May 20,4499
,,,May 21 – May 27,4537
,,,May 28 – Jun 3,4570
,,,Jun 4 – Jun 10,4523
,,,Jun 11 – Jun 17,4366
,,,Jun 18 – Jun 24,4402
,,,Jun 25 – Jul 1,4444
,,,Jul 2 – Jul 8,4215
,,,Jul 9 – Jul 15,4185
,,,Jul 16 – Jul 22,4414
,,,Jul 23 – Jul 29,4293
,,,Jul 30 – Aug 5,4374
,,,Aug 6 – Aug 12,4308
,,,Aug 13 – Aug 19,4211
,,,Aug 20 – Aug 26,4038
,,,Aug 27 – Sep 2,4178
,,,Sep 3 – Sep 9,4169
,,,Sep 10 – Sep 16,4141
,,,Sep 17 – Sep 23,4252
,,,Sep 24 – Sep 30,4277
,,,Oct 1 – Oct 7,4464
,,,Oct 8 – Oct 14,4339
,,,Oct 15 – Oct 21,4177
,,,Oct 22 – Oct 28,4265
,,,Oct 29 – Nov 4,4312
,,,Nov 5 – Nov 11,4256
,,,Nov 12 – Nov 18,4423
,,,Nov 19 – Nov 25,4373
,,,Nov 26 – Dec 2,4424
,,,Dec 3 – Dec 9,4427
,,,Dec 10 – Dec 16,4471
,,,Dec 17 – Dec 23,4408
,,,Dec 24 – Dec 30,4522
Delaware,Less than 1 Years,2023,Jan 1 – Jan 7,146
,,,Jan 8 – Jan 14,135
,,,Jan 15 – Jan 21,122
,,,Jan 22 – Jan 28,165
,,,Jan 29 – Feb 4,141
,,,Feb 5 – Feb 11,119
,,,Feb 12 – Feb 18,130
,,,Feb 19 – Feb 25,117
,,,Feb 26 – Mar 4,137
,,,Mar 5 – Mar 11,156
,,,Mar 12 – Mar 18,146
,,,Mar 19 – Mar 25,153
,,,Mar 26 – Apr 1,157
,,,Apr 2 – Apr 8,150
,,,Apr 9 – Apr 15,130
,,,Apr 16 – Apr 22,120
,,,Apr 23 – Apr 29,132
,,,Apr 30 – May 6,113
,,,May 7 – May 13,135
,,,May 14 – May 20,123
,,,May 21 – May 27,114
,,,May 28 – Jun 3,103
,,,Jun 4 – Jun 10,122
,,,Jun 11 – Jun 17,101
,,,Jun 18 – Jun 24,123
,,,Jun 25 – Jul 1,126
,,,Jul 2 – Jul 8,117
,,,Jul 9 – Jul 15,127
,,,Jul 16 – Jul 22,122
,,,Jul 23 – Jul 29,110
,,,Jul 30 – Aug 5,109
,,,Aug 6 – Aug 12,122
,,,Aug 13 – Aug 19,118
,,,Aug 20 – Aug 26,123
,,,Aug 27 – Sep 2,128
,,,Sep 3 – Sep 9,117
,,,Sep 10 – Sep 16,157
,,,Sep 17 – Sep 23,152
,,,Sep 24 – Sep 30,149
,,,Oct 1 – Oct 7,135
,,,Oct 8 – Oct 14,167
,,,Oct 15 – Oct 21,148
,,,Oct 22 – Oct 28,214
,,,Oct 29 – Nov 4,216
,,,Nov 5 – Nov 11,248
,,,Nov 12 – Nov 18,244
,,,Nov 19 – Nov 25,216
,,,Nov 26 – Dec 2,234
,,,Dec 3 – Dec 9,216
,,,Dec 10 – Dec 16,166
,,,Dec 17 – Dec 23,207
,,,Dec 24 – Dec 30,215
,≥ 1 and < 5 Years,2023,Jan 1 – Jan 7,322
,,,Jan 8 – Jan 14,316
,,,Jan 15 – Jan 21,284
,,,Jan 22 – Jan 28,356
,,,Jan 29 – Feb 4,350
,,,Feb 5 – Feb 11,367
,,,Feb 12 – Feb 18,346
,,,Feb 19 – Feb 25,371
,,,Feb 26 – Mar 4,331
,,,Mar 5 – Mar 11,388
,,,Mar 12 – Mar 18,339
,,,Mar 19 – Mar 25,382
,,,Mar 26 – Apr 1,408
,,,Apr 2 – Apr 8,328
,,,Apr 9 – Apr 15,333
,,,Apr 16 – Apr 22,329
,,,Apr 23 – Apr 29,327
,,,Apr 30 – May 6,339
,,,May 7 – May 13,320
,,,May 14 – May 20,338
,,,May 21 – May 27,355
,,,May 28 – Jun 3,342
,,,Jun 4 – Jun 10,294
,,,Jun 11 – Jun 17,310
,,,Jun 18 – Jun 24,302
,,,Jun 25 – Jul 1,308
,,,Jul 2 – Jul 8,273
,,,Jul 9 – Jul 15,337
,,,Jul 16 – Jul 22,321
,,,Jul 23 – Jul 29,292
,,,Jul 30 – Aug 5,305
,,,Aug 6 – Aug 12,307
,,,Aug 13 – Aug 19,329
,,,Aug 20 – Aug 26,325
,,,Aug 27 – Sep 2,283
,,,Sep 3 – Sep 9,294
,,,Sep 10 – Sep 16,312
,,,Sep 17 – Sep 23,361
,,,Sep 24 – Sep 30,341
,,,Oct 1 – Oct 7,353
,,,Oct 8 – Oct 14,340
,,,Oct 15 – Oct 21,371
,,,Oct 22 – Oct 28,423
,,,Oct 29 – Nov 4,422
,,,Nov 5 – Nov 11,463
,,,Nov 12 – Nov 18,443
,,,Nov 19 – Nov 25,462
,,,Nov 26 – Dec 2,414
,,,Dec 3 – Dec 9,398
,,,Dec 10 – Dec 16,396
,,,Dec 17 – Dec 23,441
,,,Dec 24 – Dec 30,442
,≥ 5 and < 18 Years,2023,Jan 1 – Jan 7,551
,,,Jan 8 – Jan 14,584
,,,Jan 15 – Jan 21,630
,,,Jan 22 – Jan 28,676
,,,Jan 29 – Feb 4,613
,,,Feb 5 – Feb 11,683
,,,Feb 12 – Feb 18,678
,,,Feb 19 – Feb 25,693
,,,Feb 26 – Mar 4,674
,,,Mar 5 – Mar 11,704
,,,Mar 12 – Mar 18,671
,,,Mar 19 – Mar 25,736
,,,Mar 26 – Apr 1,771
,,,Apr 2 – Apr 8,652
,,,Apr 9 – Apr 15,543
,,,Apr 16 – Apr 22,694
,,,Apr 23 – Apr 29,715
,,,Apr 30 – May 6,713
,,,May 7 – May 13,762
,,,May 14 – May 20,725
,,,May 21 – May 27,691
,,,May 28 – Jun 3,698
,,,Jun 4 – Jun 10,587
,,,Jun 11 – Jun 17,546
,,,Jun 18 – Jun 24,541
,,,Jun 25 – Jul 1,508
,,,Jul 2 – Jul 8,462
,,,Jul 9 – Jul 15,515
,,,Jul 16 – Jul 22,496
,,,Jul 23 – Jul 29,515
,,,Jul 30 – Aug 5,481
,,,Aug 6 – Aug 12,530
,,,Aug 13 – Aug 19,484
,,,Aug 20 – Aug 26,540
,,,Aug 27 – Sep 2,498
,,,Sep 3 – Sep 9,572
,,,Sep 10 – Sep 16,680
,,,Sep 17 – Sep 23,708
,,,Sep 24 – Sep 30,633
,,,Oct 1 – Oct 7,711
,,,Oct 8 – Oct 14,650
,,,Oct 15 – Oct 21,696
,,,Oct 22 – Oct 28,734
,,,Oct 29 – Nov 4,689
,,,Nov 5 – Nov 11,723
,,,Nov 12 – Nov 18,711
,,,Nov 19 – Nov 25,516
,,,Nov 26 – Dec 2,641
,,,Dec 3 – Dec 9,730
,,,Dec 10 – Dec 16,756
,,,Dec 17 – Dec 23,674
,,,Dec 24 – Dec 30,575
,≥ 18 and < 50 Years,2023,Jan 1 – Jan 7,1498
,,,Jan 8 – Jan 14,1357
,,,Jan 15 – Jan 21,1313
,,,Jan 22 – Jan 28,1392
,,,Jan 29 – Feb 4,1460
,,,Feb 5 – Feb 11,1405
,,,Feb 12 – Feb 18,1405
,,,Feb 19 – Feb 25,1456
,,,Feb 26 – Mar 4,1390
,,,Mar 5 – Mar 11,1456
,,,Mar 12 – Mar 18,1446
,,,Mar 19 – Mar 25,1461
,,,Mar 26 – Apr 1,1347
,,,Apr 2 – Apr 8,1480
,,,Apr 9 – Apr 15,1405
,,,Apr 16 – Apr 22,1427
,,,Apr 23 – Apr 29,1361
,,,Apr 30 – May 6,1484
,,,May 7 – May 13,1532
,,,May 14 – May 20,1450
,,,May 21 – May 27,1399
,,,May 28 – Jun 3,1384
,,,Jun 4 – Jun 10,1422
,,,Jun 11 – Jun 17,1474
,,,Jun 18 – Jun 24,1449
,,,Jun 25 – Jul 1,1378
,,,Jul 2 – Jul 8,1416
,,,Jul 9 – Jul 15,1475
,,,Jul 16 – Jul 22,1510
,,,Jul 23 – Jul 29,1467
,,,Jul 30 – Aug 5,1540
,,,Aug 6 – Aug 12,1528
,,,Aug 13 – Aug 19,1514
,,,Aug 20 – Aug 26,1557
,,,Aug 27 – Sep 2,1575
,,,Sep 3 – Sep 9,1536
,,,Sep 10 – Sep 16,1560
,,,Sep 17 – Sep 23,1578
,,,Sep 24 – Sep 30,1536
,,,Oct 1 – Oct 7,1592
,,,Oct 8 – Oct 14,1532
,,,Oct 15 – Oct 21,1530
,,,Oct 22 – Oct 28,1520
,,,Oct 29 – Nov 4,1510
,,,Nov 5 – Nov 11,1586
,,,Nov 12 – Nov 18,1566
,,,Nov 19 – Nov 25,1493
,,,Nov 26 – Dec 2,1616
,,,Dec 3 – Dec 9,1509
,,,Dec 10 – Dec 16,1564
,,,Dec 17 – Dec 23,1601
,,,Dec 24 – Dec 30,1543
,≥ 50 and < 65 Years,2023,Jan 1 – Jan 7,624
,,,Jan 8 – Jan 14,594
,,,Jan 15 – Jan 21,594
,,,Jan 22 – Jan 28,630
,,,Jan 29 – Feb 4,597
,,,Feb 5 – Feb 11,608
,,,Feb 12 – Feb 18,627
,,,Feb 19 – Feb 25,594
,,,Feb 26 – Mar 4,619
,,,Mar 5 – Mar 11,589
,,,Mar 12 – Mar 18,592
,,,Mar 19 – Mar 25,624
,,,Mar 26 – Apr 1,619
,,,Apr 2 – Apr 8,600
,,,Apr 9 – Apr 15,621
,,,Apr 16 – Apr 22,634
,,,Apr 23 – Apr 29,599
,,,Apr 30 – May 6,632
,,,May 7 – May 13,659
,,,May 14 – May 20,656
,,,May 21 – May 27,593
,,,May 28 – Jun 3,629
,,,Jun 4 – Jun 10,635
,,,Jun 11 – Jun 17,669
,,,Jun 18 – Jun 24,664
,,,Jun 25 – Jul 1,628
,,,Jul 2 – Jul 8,613
,,,Jul 9 – Jul 15,671
,,,Jul 16 – Jul 22,624
,,,Jul 23 – Jul 29,698
,,,Jul 30 – Aug 5,700
,,,Aug 6 – Aug 12,692
,,,Aug 13 – Aug 19,656
,,,Aug 20 – Aug 26,686
,,,Aug 27 – Sep 2,679
,,,Sep 3 – Sep 9,649
,,,Sep 10 – Sep 16,681
,,,Sep 17 – Sep 23,682
,,,Sep 24 – Sep 30,696
,,,Oct 1 – Oct 7,683
,,,Oct 8 – Oct 14,659
,,,Oct 15 – Oct 21,688
,,,Oct 22 – Oct 28,680
,,,Oct 29 – Nov 4,675
,,,Nov 5 – Nov 11,658
,,,Nov 12 – Nov 18,722
,,,Nov 19 – Nov 25,639
,,,Nov 26 – Dec 2,646
,,,Dec 3 – Dec 9,685
,,,Dec 10 – Dec 16,704
,,,Dec 17 – Dec 23,724
,,,Dec 24 – Dec 30,727
,65 Years or more,2023,Jan 1 – Jan 7,806
,,,Jan 8 – Jan 14,815
,,,Jan 15 – Jan 21,754
,,,Jan 22 – Jan 28,795
,,,Jan 29 – Feb 4,796
,,,Feb 5 – Feb 11,817
,,,Feb 12 – Feb 18,801
,,,Feb 19 – Feb 25,857
,,,Feb 26 – Mar 4,832
,,,Mar 5 – Mar 11,788
,,,Mar 12 – Mar 18,811
,,,Mar 19 – Mar 25,832
,,,Mar 26 – Apr 1,791
,,,Apr 2 – Apr 8,795
,,,Apr 9 – Apr 15,776
,,,Apr 16 – Apr 22,820
,,,Apr 23 – Apr 29,763
,,,Apr 30 – May 6,836
,,,May 7 – May 13,825
,,,May 14 – May 20,806
,,,May 21 – May 27,816
,,,May 28 – Jun 3,817
,,,Jun 4 – Jun 10,861
,,,Jun 11 – Jun 17,832
,,,Jun 18 – Jun 24,892
,,,Jun 25 – Jul 1,858
,,,Jul 2 – Jul 8,825
,,,Jul 9 – Jul 15,870
,,,Jul 16 – Jul 22,888
,,,Jul 23 – Jul 29,943
,,,Jul 30 – Aug 5,856
,,,Aug 6 – Aug 12,885
,,,Aug 13 – Aug 19,895
,,,Aug 20 – Aug 26,888
,,,Aug 27 – Sep 2,914
,,,Sep 3 – Sep 9,971
,,,Sep 10 – Sep 16,861
,,,Sep 17 – Sep 23,912
,,,Sep 24 – Sep 30,955
,,,Oct 1 – Oct 7,926
,,,Oct 8 – Oct 14,953
,,,Oct 15 – Oct 21,950
,,,Oct 22 – Oct 28,922
,,,Oct 29 – Nov 4,874
,,,Nov 5 – Nov 11,924
,,,Nov 12 – Nov 18,963
,,,Nov 19 – Nov 25,959
,,,Nov 26 – Dec 2,981
,,,Dec 3 – Dec 9,1019
,,,Dec 10 – Dec 16,988
,,,Dec 17 – Dec 23,1031
,,,Dec 24 – Dec 30,1077
,No value,2023,Jan 1 – Jan 7,10 or fewer
,,,Jan 8 – Jan 14,10 or fewer
,,,Jan 15 – Jan 21,10 or fewer
,,,Jan 22 – Jan 28,10 or fewer
,,,Jan 29 – Feb 4,10 or fewer
,,,Feb 5 – Feb 11,10 or fewer
,,,Feb 12 – Feb 18,10 or fewer
,,,Feb 19 – Feb 25,10 or fewer
,,,Feb 26 – Mar 4,10 or fewer
,,,Mar 5 – Mar 11,10 or fewer
,,,Mar 12 – Mar 18,10 or fewer
,,,Mar 19 – Mar 25,10 or fewer
,,,Mar 26 – Apr 1,10 or fewer
,,,Apr 2 – Apr 8,10 or fewer
,,,Apr 9 – Apr 15,10 or fewer
,,,Apr 16 – Apr 22,10 or fewer
,,,Apr 23 – Apr 29,10 or fewer
,,,Apr 30 – May 6,10 or fewer
,,,May 7 – May 13,10 or fewer
,,,May 14 – May 20,10 or fewer
,,,May 21 – May 27,10 or fewer
,,,May 28 – Jun 3,10 or fewer
,,,Jun 4 – Jun 10,10 or fewer
,,,Jun 11 – Jun 17,10 or fewer
,,,Jun 18 – Jun 24,10 or fewer
,,,Jun 25 – Jul 1,10 or fewer
,,,Jul 2 – Jul 8,10 or fewer
,,,Jul 9 – Jul 15,10 or fewer
,,,Jul 16 – Jul 22,10 or fewer
,,,Jul 23 – Jul 29,10 or fewer
,,,Jul 30 – Aug 5,10 or fewer
,,,Aug 6 – Aug 12,10 or fewer
,,,Aug 13 – Aug 19,10 or fewer
,,,Aug 20 – Aug 26,10 or fewer
,,,Aug 27 – Sep 2,10 or fewer
,,,Sep 3 – Sep 9,10 or fewer
,,,Sep 10 – Sep 16,10 or fewer
,,,Sep 17 – Sep 23,10 or fewer
,,,Sep 24 – Sep 30,10 or fewer
,,,Oct 1 – Oct 7,10 or fewer
,,,Oct 8 – Oct 14,10 or fewer
,,,Oct 15 – Oct 21,10 or fewer
,,,Oct 22 – Oct 28,10 or fewer
,,,Oct 29 – Nov 4,10 or fewer
,,,Nov 5 – Nov 11,10 or fewer
,,,Nov 12 – Nov 18,10 or fewer
,,,Nov 19 – Nov 25,10 or fewer
,,,Nov 26 – Dec 2,10 or fewer
,,,Dec 3 – Dec 9,10 or fewer
,,,Dec 10 – Dec 16,10 or fewer
,,,Dec 17 – Dec 23,10 or fewer
,,,Dec 24 – Dec 30,10 or fewer
,Total,2023,Jan 1 – Jan 7,3947
,,,Jan 8 – Jan 14,3802
,,,Jan 15 – Jan 21,3697
,,,Jan 22 – Jan 28,4014
,,,Jan 29 – Feb 4,3958
,,,Feb 5 – Feb 11,3999
,,,Feb 12 – Feb 18,3987
,,,Feb 19 – Feb 25,4088
,,,Feb 26 – Mar 4,3983
,,,Mar 5 – Mar 11,4082
,,,Mar 12 – Mar 18,4005
,,,Mar 19 – Mar 25,4188
,,,Mar 26 – Apr 1,4093
,,,Apr 2 – Apr 8,4005
,,,Apr 9 – Apr 15,3808
,,,Apr 16 – Apr 22,4024
,,,Apr 23 – Apr 29,3897
,,,Apr 30 – May 6,4118
,,,May 7 – May 13,4234
,,,May 14 – May 20,4098
,,,May 21 – May 27,3969
,,,May 28 – Jun 3,3973
,,,Jun 4 – Jun 10,3921
,,,Jun 11 – Jun 17,3932
,,,Jun 18 – Jun 24,3971
,,,Jun 25 – Jul 1,3806
,,,Jul 2 – Jul 8,3706
,,,Jul 9 – Jul 15,3995
,,,Jul 16 – Jul 22,3961
,,,Jul 23 – Jul 29,4025
,,,Jul 30 – Aug 5,3991
,,,Aug 6 – Aug 12,4064
,,,Aug 13 – Aug 19,3996
,,,Aug 20 – Aug 26,4119
,,,Aug 27 – Sep 2,4077
,,,Sep 3 – Sep 9,4139
,,,Sep 10 – Sep 16,4251
,,,Sep 17 – Sep 23,4393
,,,Sep 24 – Sep 30,4310
,,,Oct 1 – Oct 7,4400
,,,Oct 8 – Oct 14,4301
,,,Oct 15 – Oct 21,4383
,,,Oct 22 – Oct 28,4493
,,,Oct 29 – Nov 4,4386
,,,Nov 5 – Nov 11,4602
,,,Nov 12 – Nov 18,4649
,,,Nov 19 – Nov 25,4285
,,,Nov 26 – Dec 2,4532
,,,Dec 3 – Dec 9,4557
,,,Dec 10 – Dec 16,4574
,,,Dec 17 – Dec 23,4678
,,,Dec 24 – Dec 30,4579
North Dakota,Less than 1 Years,2023,Jan 1 – Jan 7,77
,,,Jan 8 – Jan 14,53
,,,Jan 15 – Jan 21,49
,,,Jan 22 – Jan 28,69
,,,Jan 29 – Feb 4,54
,,,Feb 5 – Feb 11,65
,,,Feb 12 – Feb 18,67
,,,Feb 19 – Feb 25,51
,,,Feb 26 – Mar 4,57
,,,Mar 5 – Mar 11,62
,,,Mar 12 – Mar 18,61
,,,Mar 19 – Mar 25,47
,,,Mar 26 – Apr 1,54
,,,Apr 2 – Apr 8,52
,,,Apr 9 – Apr 15,56
,,,Apr 16 – Apr 22,52
,,,Apr 23 – Apr 29,50
,,,Apr 30 – May 6,61
,,,May 7 – May 13,55
,,,May 14 – May 20,56
,,,May 21 – May 27,56
,,,May 28 – Jun 3,59
,,,Jun 4 – Jun 10,55
,,,Jun 11 – Jun 17,44
,,,Jun 18 – Jun 24,42
,,,Jun 25 – Jul 1,54
,,,Jul 2 – Jul 8,54
,,,Jul 9 – Jul 15,50
,,,Jul 16 – Jul 22,49
,,,Jul 23 – Jul 29,45
,,,Jul 30 – Aug 5,38
,,,Aug 6 – Aug 12,61
,,,Aug 13 – Aug 19,58
,,,Aug 20 – Aug 26,60
,,,Aug 27 – Sep 2,65
,,,Sep 3 – Sep 9,59
,,,Sep 10 – Sep 16,55
,,,Sep 17 – Sep 23,52
,,,Sep 24 – Sep 30,49
,,,Oct 1 – Oct 7,56
,,,Oct 8 – Oct 14,57
,,,Oct 15 – Oct 21,55
,,,Oct 22 – Oct 28,51
,,,Oct 29 – Nov 4,61
,,,Nov 5 – Nov 11,58
,,,Nov 12 – Nov 18,68
,,,Nov 19 – Nov 25,77
,,,Nov 26 – Dec 2,84
,,,Dec 3 – Dec 9,67
,,,Dec 10 – Dec 16,86
,,,Dec 17 – Dec 23,76
,,,Dec 24 – Dec 30,94
,≥ 1 and < 5 Years,2023,Jan 1 – Jan 7,119
,,,Jan 8 – Jan 14,119
,,,Jan 15 – Jan 21,139
,,,Jan 22 – Jan 28,140
,,,Jan 29 – Feb 4,108
,,,Feb 5 – Feb 11,155
,,,Feb 12 – Feb 18,156
,,,Feb 19 – Feb 25,148
,,,Feb 26 – Mar 4,148
,,,Mar 5 – Mar 11,135
,,,Mar 12 – Mar 18,120
,,,Mar 19 – Mar 25,142
,,,Mar 26 – Apr 1,130
,,,Apr 2 – Apr 8,155
,,,Apr 9 – Apr 15,142
,,,Apr 16 – Apr 22,151
,,,Apr 23 – Apr 29,125
,,,Apr 30 – May 6,155
,,,May 7 – May 13,144
,,,May 14 – May 20,167
,,,May 21 – May 27,166
,,,May 28 – Jun 3,136
,,,Jun 4 – Jun 10,146
,,,Jun 11 – Jun 17,131
,,,Jun 18 – Jun 24,106
,,,Jun 25 – Jul 1,108
,,,Jul 2 – Jul 8,145
,,,Jul 9 – Jul 15,133
,,,Jul 16 – Jul 22,122
,,,Jul 23 – Jul 29,127
,,,Jul 30 – Aug 5,121
,,,Aug 6 – Aug 12,111
,,,Aug 13 – Aug 19,118
,,,Aug 20 – Aug 26,129
,,,Aug 27 – Sep 2,122
,,,Sep 3 – Sep 9,156
,,,Sep 10 – Sep 16,157
,,,Sep 17 – Sep 23,137
,,,Sep 24 – Sep 30,153
,,,Oct 1 – Oct 7,125
,,,Oct 8 – Oct 14,150
,,,Oct 15 – Oct 21,164
,,,Oct 22 – Oct 28,132
,,,Oct 29 – Nov 4,125
,,,Nov 5 – Nov 11,156
,,,Nov 12 – Nov 18,146
,,,Nov 19 – Nov 25,152
,,,Nov 26 – Dec 2,170
,,,Dec 3 – Dec 9,143
,,,Dec 10 – Dec 16,172
,,,Dec 17 – Dec 23,186
,,,Dec 24 – Dec 30,207
,≥ 5 and < 18 Years,2023,Jan 1 – Jan 7,267
,,,Jan 8 – Jan 14,266
,,,Jan 15 – Jan 21,252
